timestamp_utc,cpu_percent,gpu_percent,gpu_engine_count
2026-07-17T15:44:16.2965581Z,63.810822,0.000000,0
2026-07-17T15:44:16.9827802Z,64.893349,0.000000,0
2026-07-17T15:44:17.5984110Z,65.566218,0.000000,0
2026-07-17T15:44:18.1994033Z,67.163229,0.000000,0
2026-07-17T15:44:18.8147953Z,65.803247,0.000000,0
2026-07-17T15:44:19.4483781Z,66.791126,0.000000,0
2026-07-17T15:44:20.0648174Z,65.268997,0.000000,0
