timestamp_utc,cpu_percent,gpu_percent,gpu_engine_count
2026-07-17T15:41:02.6524857Z,60.880752,0.000000,0
2026-07-17T15:41:03.2847676Z,63.427668,0.000000,0
2026-07-17T15:41:03.8843214Z,62.329338,0.000000,0
2026-07-17T15:41:04.4833011Z,65.649832,0.000000,0
2026-07-17T15:41:05.0805756Z,66.273269,0.000000,0
