timestamp_utc,cpu_percent,gpu_percent,gpu_engine_count
2026-07-17T15:42:18.5486212Z,62.807038,0.000000,0
2026-07-17T15:42:19.2160643Z,65.158488,0.000000,0
2026-07-17T15:42:19.8473795Z,65.587285,0.000000,0
2026-07-17T15:42:20.4500827Z,66.972572,0.000000,0
2026-07-17T15:42:21.0668698Z,65.654408,0.000000,0
2026-07-17T15:42:21.7145695Z,66.742607,0.000000,0
