timestamp_utc,cpu_percent,gpu_percent,gpu_engine_count
2026-07-17T15:42:11.1150943Z,64.557742,0.000000,0
2026-07-17T15:42:11.8181202Z,64.083106,0.000000,0
2026-07-17T15:42:12.4651296Z,60.575176,0.000000,0
2026-07-17T15:42:13.0964402Z,63.731506,0.000000,0
2026-07-17T15:42:13.7152217Z,65.863650,0.000000,0
2026-07-17T15:42:14.3487565Z,65.563026,0.000000,0
